Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
-1.355306509e-32,2.089304261e-32,6.752230170e-35,-6.938795115e-35,0.000000000e+00,0.000000000e+00
-1.410668141e-32,2.134667518e-32,4.856041152e-35,-5.607798456e-35,0.000000000e+00,0.000000000e+00
-1.469459778e-32,2.148518984e-32,3.598612720e-35,-5.237847785e-35,0.000000000e+00,0.000000000e+00
-1.521528188e-32,2.137036403e-32,3.245410608e-35,-5.293311016e-35,0.000000000e+00,0.000000000e+00
-1.560239004e-32,2.108481156e-32,3.712311021e-35,-5.256388364e-35,0.000000000e+00,0.000000000e+00
-1.582416333e-32,2.071785491e-32,4.663705161e-35,-4.782148248e-35,0.000000000e+00,0.000000000e+00
-1.587995615e-32,2.035253549e-32,5.665491178e-35,-3.769676534e-35,0.000000000e+00,0.000000000e+00
-1.579409596e-32,2.005523643e-32,6.332102897e-35,-2.343540651e-35,0.000000000e+00,0.000000000e+00
-1.560781805e-32,1.986889655e-32,6.429321115e-35,-7.718018696e-36,0.000000000e+00,0.000000000e+00
-1.537044131e-32,1.981034491e-32,5.914084369e-35,6.411546683e-36,0.000000000e+00,0.000000000e+00
-1.513089232e-32,1.987170004e-32,4.913011024e-35,1.652917941e-35,0.000000000e+00,0.000000000e+00
-1.493057011e-32,2.002522064e-32,3.658194996e-35,2.145634574e-35,0.000000000e+00,0.000000000e+00
-1.479831040e-32,2.023056814e-32,2.407211707e-35,2.141734146e-35,0.000000000e+00,0.000000000e+00
-1.474784677e-32,2.044316078e-32,1.372373704e-35,1.778110655e-35,0.000000000e+00,-0.000000000e+00
-1.477778995e-32,2.062224899e-32,6.757041108e-36,1.253673116e-35,0.000000000e+00,0.000000000e+00
-1.487381926e-32,2.073749692e-32,3.361478094e-36,7.689233748e-36,0.000000000e+00,0.000000000e+00
-1.501251598e-32,2.077316865e-32,2.857871657e-36,4.750923403e-36,0.000000000e+00,0.000000000e+00
-1.516609784e-32,2.072945739e-32,4.045542756e-36,4.443710536e-36,0.000000000e+00,0.000000000e+00
-1.530726809e-32,2.062098657e-32,5.605560730e-36,6.647220234e-36,0.000000000e+00,0.000000000e+00
-1.541346005e-32,2.047296182e-32,6.448225531e-36,1.056002200e-35,0.000000000e+00,0.000000000e+00
-1.546991563e-32,2.031580182e-32,5.930956040e-36,1.499703320e-35,0.000000000e+00,0.000000000e+00
-1.547125784e-32,2.017927438e-32,3.921026016e-36,1.872748728e-35,0.000000000e+00,0.000000000e+00
-1.542147132e-32,2.008718273e-32,7.230410152e-37,2.076715330e-35,0.000000000e+00,0.000000000e+00
-1.533244572e-32,2.005348744e-32,-3.080307507e-36,2.056764492e-35,0.000000000e+00,0.000000000e+00
-1.522143341e-32,2.008045108e-32,-6.816906477e-36,1.808048136e-35,0.000000000e+00,0.000000000e+00
-1.510790167e-32,2.015900919e-32,-9.892456509e-36,1.370508440e-35,0.000000000e+00,0.000000000e+00
-1.501030726e-32,2.027116922e-32,-1.190240393e-35,8.153171644e-36,0.000000000e+00,0.000000000e+00
-1.494328654e-32,2.039389117e-32,-1.267634223e-35,2.273131727e-36,0.000000000e+00,0.000000000e+00
-1.491565013e-32,2.050366686e-32,-1.226181010e-35,-3.123095050e-36,0.000000000e+00,0.000000000e+00
-1.492941964e-32,2.058092736e-32,-1.086672442e-35,-7.397487252e-36,0.000000000e+00,0.000000000e+00
-1.497997032e-32,2.061347899e-32,-8.784446519e-36,-1.016822727e-35,0.000000000e+00,0.000000000e+00
-1.505717525e-32,2.059838056e-32,-6.323441214e-36,-1.133185051e-35,0.000000000e+00,0.000000000e+00
-1.514730766e-32,2.054198533e-32,-3.756453264e-36,-1.103278960e-35,0.000000000e+00,0.000000000e+00
-1.523536649e-32,2.045822100e-32,-1.295091921e-36,-9.596093981e-36,0.000000000e+00,0.000000000e+00
-1.530745293e-32,2.036550548e-32,9.124481399e-37,-7.442659924e-36,0.000000000e+00,0.000000000e+00
-1.535284560e-32,2.028293695e-32,2.768364597e-36,-5.005651598e-36,0.000000000e+00,0.000000000e+00
-1.536548866e-32,2.022651170e-32,4.206954898e-36,-2.662785776e-36,0.000000000e+00,0.000000000e+00
-1.534470971e-32,2.020609442e-32,5.179942174e-36,-6.931040324e-37,0.000000000e+00,0.000000000e+00
-1.529510363e-32,2.022370172e-32,5.650755949e-36,7.396716462e-37,0.000000000e+00,0.000000000e+00
-1.522563912e-32,2.027339400e-32,5.598614106e-36,1.580784496e-36,0.000000000e+00,0.000000000e+00
-1.514814967e-32,2.034275475e-32,5.029253160e-36,1.862573831e-36,0.000000000e+00,0.000000000e+00
-1.507544800e-32,2.041563066e-32,3.986718181e-36,1.676142127e-36,0.000000000e+00,0.000000000e+00
-1.501934503e-32,2.047556716e-32,2.560321764e-36,1.144794186e-36,0.000000000e+00,0.000000000e+00
-1.498885789e-32,2.050924702e-32,8.826253545e-37,4.047856552e-37,0.000000000e+00,0.000000000e+00
-1.498885789e-32,2.050924702e-32,-8.826253548e-37,-4.047856552e-37,0.000000000e+00,0.000000000e+00
-1.501934503e-32,2.047556716e-32,-2.560321764e-36,-1.144794186e-36,0.000000000e+00,-0.000000000e+00
-1.507544800e-32,2.041563066e-32,-3.986718181e-36,-1.676142127e-36,0.000000000e+00,0.000000000e+00
-1.514814967e-32,2.034275475e-32,-5.029253160e-36,-1.862573831e-36,0.000000000e+00,0.000000000e+00
-1.522563912e-32,2.027339400e-32,-5.598614106e-36,-1.580784496e-36,0.000000000e+00,0.000000000e+00
-1.529510363e-32,2.022370172e-32,-5.650755949e-36,-7.396716463e-37,0.000000000e+00,0.000000000e+00
-1.534470971e-32,2.020609442e-32,-5.179942174e-36,6.931040327e-37,0.000000000e+00,0.000000000e+00
-1.536548866e-32,2.022651170e-32,-4.206954898e-36,2.662785776e-36,0.000000000e+00,0.000000000e+00
-1.535284560e-32,2.028293695e-32,-2.768364597e-36,5.005651598e-36,0.000000000e+00,0.000000000e+00
-1.530745293e-32,2.036550548e-32,-9.124481401e-37,7.442659925e-36,0.000000000e+00,0.000000000e+00
-1.523536649e-32,2.045822100e-32,1.295091921e-36,9.596093981e-36,0.000000000e+00,0.000000000e+00
-1.514730766e-32,2.054198533e-32,3.756453265e-36,1.103278960e-35,0.000000000e+00,0.000000000e+00
-1.505717525e-32,2.059838056e-32,6.323441214e-36,1.133185051e-35,0.000000000e+00,0.000000000e+00
-1.497997032e-32,2.061347899e-32,8.784446519e-36,1.016822727e-35,0.000000000e+00,0.000000000e+00
-1.492941964e-32,2.058092736e-32,1.086672442e-35,7.397487253e-36,0.000000000e+00,0.000000000e+00
-1.491565013e-32,2.050366686e-32,1.226181010e-35,3.123095050e-36,0.000000000e+00,0.000000000e+00
-1.494328654e-32,2.039389117e-32,1.267634223e-35,-2.273131727e-36,0.000000000e+00,0.000000000e+00
-1.501030726e-32,2.027116922e-32,1.190240393e-35,-8.153171644e-36,0.000000000e+00,0.000000000e+00
-1.510790167e-32,2.015900919e-32,9.892456509e-36,-1.370508440e-35,0.000000000e+00,0.000000000e+00
-1.522143341e-32,2.008045108e-32,6.816906477e-36,-1.808048136e-35,0.000000000e+00,0.000000000e+00
-1.533244572e-32,2.005348744e-32,3.080307506e-36,-2.056764492e-35,0.000000000e+00,0.000000000e+00
-1.542147132e-32,2.008718273e-32,-7.230410151e-37,-2.076715330e-35,0.000000000e+00,0.000000000e+00
-1.547125784e-32,2.017927438e-32,-3.921026016e-36,-1.872748728e-35,0.000000000e+00,0.000000000e+00
-1.546991563e-32,2.031580182e-32,-5.930956040e-36,-1.499703320e-35,0.000000000e+00,0.000000000e+00
-1.541346005e-32,2.047296182e-32,-6.448225531e-36,-1.056002200e-35,0.000000000e+00,0.000000000e+00
-1.530726809e-32,2.062098657e-32,-5.605560730e-36,-6.647220233e-36,0.000000000e+00,0.000000000e+00
-1.516609784e-32,2.072945739e-32,-4.045542756e-36,-4.443710536e-36,0.000000000e+00,0.000000000e+00
-1.501251598e-32,2.077316865e-32,-2.857871657e-36,-4.750923403e-36,0.000000000e+00,0.000000000e+00
-1.487381926e-32,2.073749692e-32,-3.361478094e-36,-7.689233748e-36,0.000000000e+00,0.000000000e+00
-1.477778995e-32,2.062224899e-32,-6.757041108e-36,-1.253673116e-35,0.000000000e+00,0.000000000e+00
-1.474784677e-32,2.044316078e-32,-1.372373704e-35,-1.778110655e-35,0.000000000e+00,0.000000000e+00
-1.479831040e-32,2.023056814e-32,-2.407211707e-35,-2.141734146e-35,0.000000000e+00,0.000000000e+00
-1.493057011e-32,2.002522064e-32,-3.658194996e-35,-2.145634574e-35,0.000000000e+00,0.000000000e+00
-1.513089232e-32,1.987170004e-32,-4.913011024e-35,-1.652917941e-35,0.000000000e+00,-0.000000000e+00
-1.537044131e-32,1.981034491e-32,-5.914084369e-35,-6.411546683e-36,0.000000000e+00,0.000000000e+00
-1.560781805e-32,1.986889655e-32,-6.429321115e-35,7.718018696e-36,0.000000000e+00,0.000000000e+00
-1.579409596e-32,2.005523643e-32,-6.332102897e-35,2.343540651e-35,0.000000000e+00,0.000000000e+00
-1.587995615e-32,2.035253549e-32,-5.665491178e-35,3.769676534e-35,0.000000000e+00,0.000000000e+00
-1.582416333e-32,2.071785491e-32,-4.663705161e-35,4.782148248e-35,0.000000000e+00,0.000000000e+00
-1.560239004e-32,2.108481156e-32,-3.712311021e-35,5.256388364e-35,0.000000000e+00,0.000000000e+00
-1.521528188e-32,2.137036403e-32,-3.245410608e-35,5.293311016e-35,0.000000000e+00,0.000000000e+00
-1.469459778e-32,2.148518984e-32,-3.598612720e-35,5.237847785e-35,0.000000000e+00,0.000000000e+00
-1.410668141e-32,2.134667518e-32,-4.856041152e-35,5.607798456e-35,0.000000000e+00,0.000000000e+00
-1.355306509e-32,2.089304261e-32,-6.752230170e-35,6.938795115e-35,0.000000000e+00,0.000000000e+00
-1.316853812e-32,2.009758490e-32,-8.679042119e-35,9.569299797e-35,0.000000000e+00,0.000000000e+00
-1.311925482e-32,1.898274906e-32,-9.815235304e-35,1.342722787e-34,0.000000000e+00,0.000000000e+00
-1.360599635e-32,1.763627831e-32,-9.386349464e-35,1.788740494e-34,0.000000000e+00,0.000000000e+00
-1.488690588e-32,1.624154433e-32,-6.976421350e-35,2.173780603e-34,0.000000000e+00,0.000000000e+00
-1.734292726e-32,1.513405906e-32,-2.825611164e-35,2.323164708e-34,0.000000000e+00,0.000000000e+00
-2.089583066e-32,1.431277664e-32,1.637869161e-35,1.957459028e-34,0.000000000e+00,0.000000000e+00
-2.093676409e-32,1.421474675e-32,3.604161686e-35,-1.471803516e-34,0.000000000e+00,0.000000000e+00
-1.740744361e-32,1.506797040e-32,8.555825378e-35,-1.673230522e-34,0.000000000e+00,0.000000000e+00
-1.498868704e-32,1.621277185e-32,1.207323246e-34,-1.479254953e-34,0.000000000e+00,0.000000000e+00
-1.375312613e-32,1.763840040e-32,1.351966878e-34,-1.113576531e-34,0.000000000e+00,0.000000000e+00
-1.331360775e-32,1.900668281e-32,1.299978546e-34,-7.187304686e-35,0.000000000e+00,0.000000000e+00
-1.340742325e-32,2.013425199e-32,1.108194030e-34,-3.933362780e-35,0.000000000e+00,0.000000000e+00
-1.383130654e-32,2.093501684e-32,8.550016086e-35,-1.852360575e-35,0.000000000e+00,0.000000000e+00
-1.441805963e-32,2.138896395e-32,6.155779450e-35,-9.427428938e-36,0.000000000e+00,0.000000000e+00
-1.503311847e-32,2.152483694e-32,4.420510022e-35,-8.688722006e-36,0.000000000e+00,0.000000000e+00
-1.557593615e-32,2.140576135e-32,3.542902155e-35,-1.152368094e-35,0.000000000e+00,0.000000000e+00
-1.598123649e-32,2.111484083e-32,3.420106585e-35,-1.359425851e-35,0.000000000e+00,0.000000000e+00
-1.621811994e-32,2.074125935e-32,3.748435290e-35,-1.226553276e-35,0.000000000e+00,0.000000000e+00
-1.628633857e-32,2.036770403e-32,4.161374219e-35,-7.017763453e-36,0.000000000e+00,0.000000000e+00
-1.621016381e-32,2.006033512e-32,4.353477031e-35,8.698680956e-37,0.000000000e+00,0.000000000e+00
-1.603054580e-32,1.986226978e-32,4.158494340e-35,9.125270992e-36,0.000000000e+00,0.000000000e+00
-1.579654925e-32,1.979097707e-32,3.570433279e-35,1.543839737e-35,0.000000000e+00,-0.000000000e+00
-1.555710191e-32,1.983956448e-32,2.712696076e-35,1.824427598e-35,0.000000000e+00,0.000000000e+00
-1.535398429e-32,1.998141381e-32,1.776018593e-35,1.713538453e-35,0.000000000e+00,0.000000000e+00
-1.521678316e-32,2.017718463e-32,9.500503453e-36,1.285719671e-35,0.000000000e+00,0.000000000e+00
-1.516021811e-32,2.038295298e-32,3.688173766e-36,6.965578370e-36,0.000000000e+00,0.000000000e+00
-1.518392176e-32,2.055817528e-32,8.255210675e-37,1.300139290e-36,0.000000000e+00,0.000000000e+00
-1.527443325e-32,2.067227199e-32,5.859672839e-37,-2.547185530e-36,0.000000000e+00,0.000000000e+00
-1.540888351e-32,2.070891396e-32,2.050465850e-36,-3.621262123e-36,0.000000000e+00,0.000000000e+00
-1.555966667e-32,2.066751590e-32,4.059313896e-36,-1.772852496e-36,0.000000000e+00,0.000000000e+00
-1.569932017e-32,2.056191557e-32,5.562216506e-36,2.398545741e-36,0.000000000e+00,0.000000000e+00
-1.580487392e-32,2.041667224e-32,5.873517956e-36,7.777061257e-36,0.000000000e+00,0.000000000e+00
-1.586107047e-32,2.026178605e-32,4.783139346e-36,1.305172829e-35,0.000000000e+00,0.000000000e+00
-1.586207878e-32,2.012685627e-32,2.523176343e-36,1.703469541e-35,0.000000000e+00,0.000000000e+00
-1.581158215e-32,2.003573043e-32,-3.720804521e-37,1.890401566e-35,0.000000000e+00,0.000000000e+00
-1.572137417e-32,2.000255098e-32,-3.256227691e-36,1.833043522e-35,0.000000000e+00,0.000000000e+00
-1.560881017e-32,2.002981281e-32,-5.553357932e-36,1.548122798e-35,0.000000000e+00,0.000000000e+00
-1.549360580e-32,2.010865788e-32,-6.888966939e-36,1.092269459e-35,0.000000000e+00,0.000000000e+00
-1.539452999e-32,2.022122395e-32,-7.147127912e-36,5.460409882e-36,0.000000000e+00,0.000000000e+00
-1.532650877e-32,2.034450729e-32,-6.454747374e-36,-3.922491159e-38,0.000000000e+00,0.000000000e+00
-1.529854982e-32,2.045495345e-32,-5.111072247e-36,-4.808202226e-36,0.000000000e+00,0.000000000e+00
-1.531273883e-32,2.053289583e-32,-3.490049942e-36,-8.290753179e-36,0.000000000e+00,0.000000000e+00
-1.536437628e-32,2.056603026e-32,-1.944181186e-36,-1.020002563e-35,0.000000000e+00,0.000000000e+00
-1.544314621e-32,2.055132713e-32,-7.323392351e-37,-1.051915785e-35,0.000000000e+00,0.000000000e+00
-1.553506433e-32,2.049509618e-32,1.629809048e-38,-9.458034882e-36,0.000000000e+00,0.000000000e+00
-1.562485729e-32,2.041127386e-32,3.010752534e-37,-7.382294622e-36,0.000000000e+00,0.000000000e+00
-1.569838907e-32,2.031833185e-32,2.194193938e-37,-4.732286480e-36,0.000000000e+00,0.000000000e+00
-1.574477264e-32,2.023544951e-32,-7.938527126e-38,-1.947412796e-36,0.000000000e+00,0.000000000e+00
-1.575787661e-32,2.017870977e-32,-4.415554203e-37,5.932225101e-37,0.000000000e+00,0.000000000e+00
-1.573704335e-32,2.015804893e-32,-7.453483373e-37,2.608286452e-36,0.000000000e+00,0.000000000e+00
-1.568695828e-32,2.017552583e-32,-9.200323190e-37,3.929314944e-36,0.000000000e+00,0.000000000e+00
-1.561673237e-32,2.022520799e-32,-9.465349957e-37,4.496969040e-36,0.000000000e+00,0.000000000e+00
-1.553836564e-32,2.029465403e-32,-8.441912129e-37,4.344452363e-36,0.000000000e+00,0.000000000e+00
-1.546483553e-32,2.036766411e-32,-6.510963337e-37,3.574818404e-36,0.000000000e+00,-0.000000000e+00
-1.540809427e-32,2.042772974e-32,-4.059730669e-37,2.338063981e-36,0.000000000e+00,0.000000000e+00
-1.537726126e-32,2.046148743e-32,-1.373994065e-37,8.119555803e-37,0.000000000e+00,0.000000000e+00
-1.537726126e-32,2.046148743e-32,1.373994064e-37,-8.119555804e-37,0.000000000e+00,0.000000000e+00
-1.540809427e-32,2.042772974e-32,4.059730666e-37,-2.338063981e-36,0.000000000e+00,0.000000000e+00
-1.546483553e-32,2.036766411e-32,6.510963338e-37,-3.574818404e-36,0.000000000e+00,0.000000000e+00
-1.553836564e-32,2.029465403e-32,8.441912133e-37,-4.344452363e-36,0.000000000e+00,0.000000000e+00
-1.561673237e-32,2.022520799e-32,9.465349958e-37,-4.496969040e-36,0.000000000e+00,0.000000000e+00
-1.568695828e-32,2.017552583e-32,9.200323189e-37,-3.929314944e-36,0.000000000e+00,0.000000000e+00
-1.573704335e-32,2.015804893e-32,7.453483373e-37,-2.608286452e-36,0.000000000e+00,0.000000000e+00
-1.575787661e-32,2.017870977e-32,4.415554201e-37,-5.932225102e-37,0.000000000e+00,0.000000000e+00
-1.574477264e-32,2.023544951e-32,7.938527130e-38,1.947412796e-36,0.000000000e+00,0.000000000e+00
-1.569838907e-32,2.031833185e-32,-2.194193936e-37,4.732286480e-36,0.000000000e+00,0.000000000e+00
-1.562485729e-32,2.041127386e-32,-3.010752534e-37,7.382294621e-36,0.000000000e+00,0.000000000e+00
-1.553506433e-32,2.049509618e-32,-1.629809070e-38,9.458034882e-36,0.000000000e+00,0.000000000e+00
-1.544314621e-32,2.055132713e-32,7.323392353e-37,1.051915785e-35,0.000000000e+00,0.000000000e+00
-1.536437628e-32,2.056603026e-32,1.944181186e-36,1.020002563e-35,0.000000000e+00,0.000000000e+00
-1.531273883e-32,2.053289583e-32,3.490049942e-36,8.290753179e-36,0.000000000e+00,0.000000000e+00
-1.529854982e-32,2.045495345e-32,5.111072247e-36,4.808202226e-36,0.000000000e+00,0.000000000e+00
-1.532650877e-32,2.034450729e-32,6.454747373e-36,3.922491160e-38,0.000000000e+00,0.000000000e+00
-1.539452999e-32,2.022122395e-32,7.147127912e-36,-5.460409882e-36,0.000000000e+00,0.000000000e+00
-1.549360580e-32,2.010865788e-32,6.888966939e-36,-1.092269459e-35,0.000000000e+00,0.000000000e+00
-1.560881017e-32,2.002981281e-32,5.553357932e-36,-1.548122798e-35,0.000000000e+00,0.000000000e+00
-1.572137417e-32,2.000255098e-32,3.256227692e-36,-1.833043522e-35,0.000000000e+00,0.000000000e+00
-1.581158215e-32,2.003573043e-32,3.720804519e-37,-1.890401566e-35,0.000000000e+00,0.000000000e+00
-1.586207878e-32,2.012685627e-32,-2.523176343e-36,-1.703469541e-35,0.000000000e+00,0.000000000e+00
-1.586107047e-32,2.026178605e-32,-4.783139346e-36,-1.305172829e-35,0.000000000e+00,0.000000000e+00
-1.580487392e-32,2.041667224e-32,-5.873517956e-36,-7.777061257e-36,0.000000000e+00,0.000000000e+00
-1.569932017e-32,2.056191557e-32,-5.562216506e-36,-2.398545740e-36,0.000000000e+00,0.000000000e+00
-1.555966667e-32,2.066751590e-32,-4.059313896e-36,1.772852496e-36,0.000000000e+00,0.000000000e+00
-1.540888351e-32,2.070891396e-32,-2.050465850e-36,3.621262123e-36,0.000000000e+00,0.000000000e+00
-1.527443325e-32,2.067227199e-32,-5.859672840e-37,2.547185530e-36,0.000000000e+00,0.000000000e+00
-1.518392176e-32,2.055817528e-32,-8.255210674e-37,-1.300139289e-36,0.000000000e+00,-0.000000000e+00
-1.516021811e-32,2.038295298e-32,-3.688173765e-36,-6.965578370e-36,0.000000000e+00,0.000000000e+00
-1.521678316e-32,2.017718463e-32,-9.500503453e-36,-1.285719671e-35,0.000000000e+00,0.000000000e+00
-1.535398429e-32,1.998141381e-32,-1.776018593e-35,-1.713538453e-35,0.000000000e+00,0.000000000e+00
-1.555710191e-32,1.983956448e-32,-2.712696076e-35,-1.824427598e-35,0.000000000e+00,0.000000000e+00
-1.579654925e-32,1.979097707e-32,-3.570433279e-35,-1.543839737e-35,0.000000000e+00,0.000000000e+00
-1.603054580e-32,1.986226978e-32,-4.158494340e-35,-9.125270992e-36,0.000000000e+00,0.000000000e+00
-1.621016381e-32,2.006033512e-32,-4.353477031e-35,-8.698680955e-37,0.000000000e+00,0.000000000e+00
-1.628633857e-32,2.036770403e-32,-4.161374219e-35,7.017763453e-36,0.000000000e+00,0.000000000e+00
-1.621811994e-32,2.074125935e-32,-3.748435290e-35,1.226553276e-35,0.000000000e+00,0.000000000e+00
-1.598123649e-32,2.111484083e-32,-3.420106585e-35,1.359425851e-35,0.000000000e+00,0.000000000e+00
-1.557593615e-32,2.140576135e-32,-3.542902155e-35,1.152368094e-35,0.000000000e+00,0.000000000e+00
-1.503311847e-32,2.152483694e-32,-4.420510022e-35,8.688722006e-36,0.000000000e+00,0.000000000e+00
-1.441805963e-32,2.138896395e-32,-6.155779450e-35,9.427428938e-36,0.000000000e+00,0.000000000e+00
-1.383130654e-32,2.093501684e-32,-8.550016086e-35,1.852360575e-35,0.000000000e+00,0.000000000e+00
-1.340742325e-32,2.013425199e-32,-1.108194030e-34,3.933362780e-35,0.000000000e+00,0.000000000e+00
-1.331360775e-32,1.900668281e-32,-1.299978546e-34,7.187304686e-35,0.000000000e+00,0.000000000e+00
-1.375312613e-32,1.763840040e-32,-1.351966878e-34,1.113576531e-34,0.000000000e+00,0.000000000e+00
-1.498868704e-32,1.621277185e-32,-1.207323246e-34,1.479254953e-34,0.000000000e+00,0.000000000e+00
-1.740744361e-32,1.506797040e-32,-8.555825378e-35,1.673230522e-34,0.000000000e+00,0.000000000e+00
-2.093676409e-32,1.421474675e-32,-3.604161686e-35,1.471803516e-34,0.000000000e+00,0.000000000e+00
-2.094871744e-32,1.413808352e-32,6.605961001e-35,-7.142542138e-35,0.000000000e+00,0.000000000e+00
-1.744783737e-32,1.499738194e-32,1.067231198e-34,-7.204737255e-35,0.000000000e+00,0.000000000e+00
-1.507014497e-32,1.614646119e-32,1.282833612e-34,-5.243025272e-35,0.000000000e+00,0.000000000e+00
-1.388095920e-32,1.756955792e-32,1.314826911e-34,-2.531604126e-35,0.000000000e+00,0.000000000e+00
-1.348726455e-32,1.892845239e-32,1.195121761e-34,9.064470095e-37,0.000000000e+00,0.000000000e+00
-1.362230071e-32,2.004103941e-32,9.794468576e-35,2.055616791e-35,0.000000000e+00,0.000000000e+00
-1.408051875e-32,2.082305380e-32,7.314192532e-35,3.124412041e-35,0.000000000e+00,0.000000000e+00
-1.469410037e-32,2.125665013e-32,5.057993980e-35,3.369756354e-35,0.000000000e+00,0.000000000e+00
-1.532884292e-32,2.137238572e-32,3.371813872e-35,3.067417169e-35,0.000000000e+00,0.000000000e+00
-1.588523328e-32,2.123448926e-32,2.357037614e-35,2.554951975e-35,0.000000000e+00,0.000000000e+00
-1.629919434e-32,2.092653691e-32,1.908748362e-35,2.109800859e-35,0.000000000e+00,0.000000000e+00
-1.654086264e-32,2.053763079e-32,1.802078718e-35,1.875751377e-35,0.000000000e+00,-0.000000000e+00
-1.661075040e-32,2.015015383e-32,1.789972422e-35,1.852050158e-35,0.000000000e+00,0.000000000e+00
-1.653360899e-32,1.983003006e-32,1.684787405e-35,1.931130812e-35,0.000000000e+00,0.000000000e+00
-1.635073431e-32,1.962035242e-32,1.401752280e-35,1.963136475e-35,0.000000000e+00,0.000000000e+00
-1.611156018e-32,1.953881741e-32,9.599980341e-36,1.822214840e-35,0.000000000e+00,0.000000000e+00
-1.586552136e-32,1.957893005e-32,4.511039608e-36,1.452356324e-35,0.000000000e+00,0.000000000e+00
