x,y,z,theta,ee_f0,ee_hw,ee_A,ee_B,ee_C,em_f0,em_hw,em_A,em_B,em_C,me_f0,me_hw,me_A,me_B,me_C,mm_f0,mm_hw,mm_A,mm_B,mm_C
8.370061072033782e-06,6.5108613188363886e-06,0.0,0.5486259696163513,328298533292142.5,19552152519872.645,136543522.58036584,3.879874478965038e-22,-5.6452391898944384e-36,328298533292142.5,19552152519872.645,7.998553237347343e-08,0.0,0.0,328298533292142.5,19552152519872.645,7.142835352147135e-08,0.0,0.0,328298533292142.5,19552152519872.645,3.612277442455866e-23,-7.88240470518848e-23,2.0864792258893942e-37
9.951685281994333e-06,1.55032283783934e-05,0.0,-0.02663337934057177,308089617416525.3,19245954415776.617,129701901.81209762,2.9432940344680566e-21,-1.8975010264406677e-35,308089617416525.3,19245954415776.617,6.132264336104075e-08,0.0,0.0,308089617416525.3,19245954415776.617,6.203109309857828e-08,0.0,0.0,308089617416525.3,19245954415776.617,3.7794769924553007e-23,-6.412883065977108e-23,8.938774228590909e-38
1.0523261556929023e-05,1.5243004985776965e-05,0.0,-0.0073662349012207995,333441414411393.5,18895915627629.56,126497359.96009311,1.72551225913639e-21,-9.687332927089885e-37,333441414411393.5,18895915627629.56,5.8774162826707716e-08,0.0,0.0,333441414411393.5,18895915627629.56,6.383791615710425e-08,0.0,0.0,333441414411393.5,18895915627629.56,3.6309951621101127e-23,-9.945736263181034e-23,1.6635609211907556e-37
1.0947459206901934e-05,1.54383981848375e-05,0.0,-0.36570322459501803,297252003245741.56,19666709319555.707,141714975.05847082,4.428619907363125e-21,-9.053181407607704e-36,297252003245741.56,19666709319555.707,6.598024055716628e-08,0.0,0.0,297252003245741.56,19666709319555.707,6.654467788259384e-08,0.0,0.0,297252003245741.56,19666709319555.707,2.5014705707781735e-23,-9.949013380639748e-23,1.3953188719921148e-37
8.737123397240229e-06,1.261295994667103e-05,0.0,-0.10276419701782458,283320687734725.25,19904084194237.258,138282620.34465548,5.0532056044400334e-21,1.98837413131563e-36,283320687734725.25,19904084194237.258,8.220245516778777e-08,0.0,0.0,283320687734725.25,19904084194237.258,5.817635714995938e-08,0.0,0.0,283320687734725.25,19904084194237.258,4.5099090173588464e-23,-9.133139493305663e-23,2.623894359239535e-37
2.096913432691733e-06,2.0812788094855743e-06,0.0,-0.3351247493368405,344046854870011.44,21018923142861.35,131234716.01540548,3.2737426832514744e-21,-2.2104415754734682e-36,344046854870011.44,21018923142861.35,7.517459668308706e-08,0.0,0.0,344046854870011.44,21018923142861.35,7.125624847628505e-08,0.0,0.0,344046854870011.44,21018923142861.35,4.3436491204503875e-23,-1.2750872482592429e-22,1.7215539829056988e-37
6.143382872126548e-06,1.2707900951086285e-05,0.0,-0.004412048041739756,306461786341671.5,21095580455534.566,132721281.85386252,1.7011678395527547e-21,-1.2595244207758894e-35,306461786341671.5,21095580455534.566,4.141938547926595e-08,0.0,0.0,306461786341671.5,21095580455534.566,5.850999825434047e-08,0.0,0.0,306461786341671.5,21095580455534.566,3.7343164311457514e-23,-7.6274639591272e-23,1.3571646534679441e-37
8.376351126259743e-06,1.2892937137759098e-05,0.0,-0.6681899802942691,312762806880910.4,20434536135135.79,130069678.52168337,3.890214046307257e-21,7.530011600736945e-36,312762806880910.4,20434536135135.79,6.470774459733633e-08,0.0,0.0,312762806880910.4,20434536135135.79,5.7651370549738845e-08,0.0,0.0,312762806880910.4,20434536135135.79,3.501684311021164e-23,-1.0307345188369826e-22,2.665505144317822e-37
1.0556638889560234e-05,1.2975662233661514e-05,0.0,0.3975849580484287,290796168594794.75,21151984913073.625,126641551.60068952,1.3407352117011763e-21,-4.2716181931864e-36,290796168594794.75,21151984913073.625,7.345013482068892e-08,0.0,0.0,290796168594794.75,21151984913073.625,7.695384051651907e-08,0.0,0.0,290796168594794.75,21151984913073.625,3.819548745642832e-23,-5.232628763018169e-23,2.4558005943882563e-37
1.1128341720526327e-05,2.9560939919227715e-06,0.0,0.18895733843498544,330493213311792.56,19793333299014.914,132698145.80580315,4.975234959657983e-22,3.7743622611979156e-37,330493213311792.56,19793333299014.914,7.025487902613304e-08,0.0,0.0,330493213311792.56,19793333299014.914,7.028486142898662e-08,0.0,0.0,330493213311792.56,19793333299014.914,3.4064764892090834e-23,-7.83824003548064e-23,8.333648270394913e-38
2.9673736942812787e-06,9.040987682788156e-06,0.0,-0.00910273166012061,364471047734274.8,19602471571916.95,146289761.7651519,1.3191541692862506e-21,-2.2401470428013727e-36,364471047734274.8,19602471571916.95,7.528131503625664e-08,0.0,0.0,364471047734274.8,19602471571916.95,6.766660193515266e-08,0.0,0.0,364471047734274.8,19602471571916.95,1.3865235923769097e-23,-1.0078862934610131e-22,1.811341411744345e-37
3.260062660914431e-06,8.871785522227316e-06,0.0,0.22378338800443837,291322183938725.4,21239958673300.723,132403602.31728217,1.0036191851579032e-21,2.4510820876909034e-36,291322183938725.4,21239958673300.723,5.682866423660511e-08,0.0,0.0,291322183938725.4,21239958673300.723,6.90378727631135e-08,0.0,0.0,291322183938725.4,21239958673300.723,4.645675253841308e-23,-7.240663911790936e-23,1.7806940662282362e-37
1.240830786099818e-06,1.0101545648666709e-05,0.0,-0.2939757381772273,331329525745728.9,20051171391680.23,117917141.64966944,2.6185929441320613e-21,-1.754786527670673e-36,331329525745728.9,20051171391680.23,6.408595694455236e-08,0.0,0.0,331329525745728.9,20051171391680.23,7.034031764369237e-08,0.0,0.0,331329525745728.9,20051171391680.23,4.290916600826032e-23,-1.0916158658633314e-22,1.8688010014234898e-37
1.6032125693785455e-06,1.0208292937361711e-05,0.0,0.37492920465391283,321387082102761.94,20057012713546.152,139336685.8724392,1.873625755270505e-21,-6.652029496763606e-36,321387082102761.94,20057012713546.152,6.360399940362818e-08,0.0,0.0,321387082102761.94,20057012713546.152,7.485017761488932e-08,0.0,0.0,321387082102761.94,20057012713546.152,2.0216789511887066e-23,-6.025482932615651e-23,3.046839816056452e-37
2.4065073128749118e-06,1.0172081255488186e-05,0.0,-0.008375505221863734,313238211023464.3,19648386452980.88,136486570.47310823,5.335527699966571e-21,-2.7664357519581207e-36,313238211023464.3,19648386452980.88,7.508578817258973e-08,0.0,0.0,313238211023464.3,19648386452980.88,7.717038184805684e-08,0.0,0.0,313238211023464.3,19648386452980.88,5.381124553293737e-23,-9.453947435527037e-23,1.5798652154832553e-37
2.4527776765013477e-06,1.0170141970120233e-05,0.0,-0.483878964179217,339246595905425.94,19863610931703.08,151249834.85358277,2.4117698947230483e-21,-1.0085660480507931e-35,339246595905425.94,19863610931703.08,6.188922273339886e-08,0.0,0.0,339246595905425.94,19863610931703.08,6.986430470637953e-08,0.0,0.0,339246595905425.94,19863610931703.08,3.3613404235615104e-23,-5.979705442772634e-23,1.2456234920553437e-37
3.540859546566211e-06,1.0639515461049001e-05,0.0,-0.14393292497521964,322633236646729.3,21271486753876.54,124037424.6809504,2.929592471642851e-21,-6.28908414250647e-36,322633236646729.3,21271486753876.54,5.674879605826065e-08,0.0,0.0,322633236646729.3,21271486753876.54,8.310141448056777e-08,0.0,0.0,322633236646729.3,21271486753876.54,3.5997059996893195e-23,-1.1416390762166926e-22,2.397069090882397e-37
4.159631166215761e-06,1.050055094292537e-05,0.0,-0.10222420446228551,349974562817504.3,20643309448458.016,130961896.2060689,3.217777624358006e-21,3.294213721541934e-36,349974562817504.3,20643309448458.016,8.324875553164206e-08,0.0,0.0,349974562817504.3,20643309448458.016,7.093885521324756e-08,0.0,0.0,349974562817504.3,20643309448458.016,4.4906783407086983e-23,-8.466763862241308e-23,2.0739104666131454e-37
4.863875644056862e-06,1.0435074469514266e-05,0.0,0.17210359346383147,291677608673341.2,20400382607997.965,123811635.9538724,2.015640017045104e-21,-5.4368163382504685e-36,291677608673341.2,20400382607997.965,6.224054482403958e-08,0.0,0.0,291677608673341.2,20400382607997.965,7.698462221850046e-08,0.0,0.0,291677608673341.2,20400382607997.965,4.5481949600918466e-23,-9.645903505636025e-23,2.76861946639177e-37
5.19669359754589e-06,1.0388372099267271e-05,0.0,0.21922279423503205,360429800695098.25,18847690131782.15,130224249.87310559,3.3649326693376962e-21,3.523864472026386e-36,360429800695098.25,18847690131782.15,6.73621410506211e-08,0.0,0.0,360429800695098.25,18847690131782.15,5.98548775881498e-08,0.0,0.0,360429800695098.25,18847690131782.15,1.6035697978771724e-23,-9.232011538134073e-23,2.6858299701223315e-37
5.638052984842864e-06,1.0410836902676939e-05,0.0,0.040142590391601486,327561125858600.44,20626847418300.707,134245223.75971147,3.647257117529617e-21,5.549258245688862e-36,327561125858600.44,20626847418300.707,8.206053849247966e-08,0.0,0.0,327561125858600.44,20626847418300.707,7.836415212152525e-08,0.0,0.0,327561125858600.44,20626847418300.707,3.630152363264147e-23,-8.75410691237415e-23,1.6241006814220434e-37
6.5493153619244436e-06,1.0481543710484958e-05,0.0,-0.08290847977081092,321780379071621.1,19466398210176.523,130735796.50696151,2.4913906880162864e-21,-5.318647303492096e-36,321780379071621.1,19466398210176.523,7.694384103724564e-08,0.0,0.0,321780379071621.1,19466398210176.523,8.590839883471584e-08,0.0,0.0,321780379071621.1,19466398210176.523,3.0001959752396606e-23,-1.0794327463777416e-22,1.9424947259800417e-37
7.0527590717336406e-06,1.0350613310913033e-05,0.0,-0.6054347947570048,285571618320007.0,20234767014890.63,152213215.64863786,-1.7646737285547161e-22,4.000464614453885e-36,285571618320007.0,20234767014890.63,7.183703746766646e-08,0.0,0.0,285571618320007.0,20234767014890.63,6.254174146592672e-08,0.0,0.0,285571618320007.0,20234767014890.63,2.9980229128434e-23,-1.0861983302481853e-22,2.051649965902259e-37
1.2068515132990142e-05,8.613495272173036e-06,0.0,0.39241452745425426,349111288194270.44,19238602874753.406,139684419.15470526,2.0294248658117735e-21,-2.8044937557937436e-36,349111288194270.44,19238602874753.406,8.867912649641126e-08,0.0,0.0,349111288194270.44,19238602874753.406,6.39840287296362e-08,0.0,0.0,349111288194270.44,19238602874753.406,3.8819371804358935e-23,-8.645232193189352e-23,2.379053104710241e-37
1.3209139153413932e-05,8.991217376842005e-06,0.0,0.04659814991857297,306395683305551.9,19976324960954.74,124911920.3914088,7.319936872935252e-22,-4.426747663254382e-36,306395683305551.9,19976324960954.74,6.706105703037205e-08,0.0,0.0,306395683305551.9,19976324960954.74,7.104297865451883e-08,0.0,0.0,306395683305551.9,19976324960954.74,3.0076700322548203e-23,-1.1651640762304026e-22,1.8637909159364694e-37
1.1514058516024632e-05,1.02003011281991e-05,0.0,-0.48219765000405435,336003014358683.0,19781591469314.613,146636614.90526697,1.9452251717650762e-21,-8.442762192297865e-36,336003014358683.0,19781591469314.613,6.542230691850008e-08,0.0,0.0,336003014358683.0,19781591469314.613,6.832556615063772e-08,0.0,0.0,336003014358683.0,19781591469314.613,2.4942905735745648e-23,-8.578922338360324e-23,2.3698824994324723e-37
1.3075227970734061e-05,1.030340638352054e-05,0.0,-0.31717896347273494,305933497855641.06,20508665993662.426,131032096.13743868,1.3311674713063958e-22,-6.43146676992717e-36,305933497855641.06,20508665993662.426,6.882839969110387e-08,0.0,0.0,305933497855641.06,20508665993662.426,7.995441245333822e-08,0.0,0.0,305933497855641.06,20508665993662.426,2.1849055726187264e-23,-1.0459966971614586e-22,1.9930631181711432e-37
1.4313762414241503e-05,1.4107134946070564e-05,0.0,0.3685196548072999,346612634761530.06,20639723723147.81,139979138.016481,1.0385446452152178e-21,-1.3802921734852168e-35,346612634761530.06,20639723723147.81,7.930710645024056e-08,0.0,0.0,346612634761530.06,20639723723147.81,6.386261009441012e-08,0.0,0.0,346612634761530.06,20639723723147.81,4.584143694996381e-23,-8.000636660692369e-23,1.8408628679070853e-37
1.692580711259464e-05,1.0516736566477721e-05,0.0,0.3191389173623461,316295623430835.9,20710993572260.277,134270421.46153787,2.424901543813549e-21,-2.5202759939227646e-36,316295623430835.9,20710993572260.277,7.031469515880684e-08,0.0,0.0,316295623430835.9,20710993572260.277,8.046347993611065e-08,0.0,0.0,316295623430835.9,20710993572260.277,3.9829372747148704e-23,-8.794273838393917e-23,2.369919327232691e-37
1.7193325419281626e-05,1.037382422587564e-05,0.0,-0.2486355318231689,318897763195079.6,19512039809205.742,146617330.72969458,9.747143916315385e-22,9.59329741542152e-36,318897763195079.6,19512039809205.742,7.832126181475805e-08,0.0,0.0,318897763195079.6,19512039809205.742,5.296495418390629e-08,0.0,0.0,318897763195079.6,19512039809205.742,3.584504327237009e-23,-1.0310711447344755e-22,2.444839465678877e-37
9.301870176418568e-06,1.3153202467326917e-05,0.0,0.3012771230662781,311432384299673.5,19696616089548.203,147315862.53963345,3.8091424974472145e-21,-4.4372288798377085e-36,311432384299673.5,19696616089548.203,6.196816638755978e-08,0.0,0.0,311432384299673.5,19696616089548.203,7.83631279168387e-08,0.0,0.0,311432384299673.5,19696616089548.203,3.760039403257072e-23,-1.1865813158869745e-22,2.4435105224549554e-37
8.68399982181171e-06,1.303869097856862e-05,0.0,0.3218795141930551,307323968990670.3,22021587404761.97,127883095.207635,1.0925026851166726e-21,-9.611727758504458e-37,307323968990670.3,22021587404761.97,8.051048726394717e-08,0.0,0.0,307323968990670.3,22021587404761.97,6.294150684431262e-08,0.0,0.0,307323968990670.3,22021587404761.97,3.578480117190831e-23,-8.284795787380911e-23,3.156986125652443e-37
7.014807319284677e-06,7.429833240337362e-06,0.0,-0.196941804639579,314289073297681.9,19398606808227.207,130553896.63956082,-3.0071802833595424e-22,4.587617164027657e-36,314289073297681.9,19398606808227.207,5.319366090035326e-08,0.0,0.0,314289073297681.9,19398606808227.207,5.812283163830535e-08,0.0,0.0,314289073297681.9,19398606808227.207,3.752239357657494e-23,-1.217314009057967e-22,1.6922059401788176e-37
9.338012439431991e-06,1.6399207169350126e-05,0.0,0.32261420133663277,309788059727349.7,20822549098806.484,133717637.0490755,1.7348196541574375e-21,-1.597294593421869e-36,309788059727349.7,20822549098806.484,7.621671099180264e-08,0.0,0.0,309788059727349.7,20822549098806.484,8.103585767099521e-08,0.0,0.0,309788059727349.7,20822549098806.484,2.542012011681198e-23,-1.1344577879131308e-22,2.405270887206349e-37
1.3907883826439184e-05,7.372879992527678e-06,0.0,0.16539081143810733,314866149321512.3,21352065255243.2,140123153.8641648,1.5793268266014052e-21,2.4829098296975943e-36,314866149321512.3,21352065255243.2,7.497780446806509e-08,0.0,0.0,314866149321512.3,21352065255243.2,6.483479864270878e-08,0.0,0.0,314866149321512.3,21352065255243.2,2.979085228151113e-23,-1.0365516569171654e-22,2.5848490766303375e-37
1.4064014199077311e-05,7.412676303750604e-06,0.0,-0.11758576349000992,334842337052288.1,20702125394516.67,138209770.91949093,1.3136361598099084e-21,-9.67857404077206e-36,334842337052288.1,20702125394516.67,5.6591146488857694e-08,0.0,0.0,334842337052288.1,20702125394516.67,6.529043051310427e-08,0.0,0.0,334842337052288.1,20702125394516.67,4.3983766884279397e-23,-9.794999395667156e-23,1.507237432431976e-37
1.5433169207366142e-05,7.4174932613715135e-06,0.0,-0.6471690221146319,316860565548370.7,20780768517819.734,139924267.1321746,1.8731737024049762e-21,-8.373441448085076e-36,316860565548370.7,20780768517819.734,6.413110694469284e-08,0.0,0.0,316860565548370.7,20780768517819.734,5.2559235479375444e-08,0.0,0.0,316860565548370.7,20780768517819.734,2.391059517000909e-23,-7.465890343388817e-23,1.6193550108791813e-37
1.594498613322929e-05,7.6167479535188975e-06,0.0,0.5326067042240055,307981782657587.5,19566018528351.28,132294598.8021738,1.6719872587467571e-21,-5.732764486468893e-36,307981782657587.5,19566018528351.28,6.41817537381393e-08,0.0,0.0,307981782657587.5,19566018528351.28,7.375182314499056e-08,0.0,0.0,307981782657587.5,19566018528351.28,3.472274525861553e-23,-9.766769407778752e-23,1.4071813161813435e-37
1.618919593166542e-05,7.663310526179537e-06,0.0,-0.2035255309789571,312775458505008.94,20542940342182.145,131653595.781188,4.321161855134328e-21,-2.5741618081967605e-36,312775458505008.94,20542940342182.145,5.64895489793853e-08,0.0,0.0,312775458505008.94,20542940342182.145,6.415577811058354e-08,0.0,0.0,312775458505008.94,20542940342182.145,3.625765094931522e-23,-1.1854923489825288e-22,1.7011071727438747e-37
7.5647474538124865e-06,4.891929678356254e-06,0.0,-0.373326247482339,300133178845071.25,19142978681144.15,134410503.89141273,9.42536207658821e-22,2.997651884868919e-36,300133178845071.25,19142978681144.15,9.229985650080536e-08,0.0,0.0,300133178845071.25,19142978681144.15,7.523882722198584e-08,0.0,0.0,300133178845071.25,19142978681144.15,3.516266733768342e-23,-1.175408422070551e-22,2.7869907801400613e-37
1.108848754036114e-05,4.726803997380489e-06,0.0,-0.4902762411439176,293026183515248.4,20519455648196.203,135657532.80733106,1.0793593859970538e-21,-1.9505935740778275e-36,293026183515248.4,20519455648196.203,6.896520486893956e-08,0.0,0.0,293026183515248.4,20519455648196.203,6.61484036031934e-08,0.0,0.0,293026183515248.4,20519455648196.203,2.545569519130042e-23,-9.917598195028509e-23,3.0677139005563564e-37
1.1308406378939587e-05,4.66709483277374e-06,0.0,-0.6170726546170228,304337117369697.9,20090983924692.734,116405827.07713985,2.712295260107983e-21,-4.703415255205937e-36,304337117369697.9,20090983924692.734,5.3632162826604536e-08,0.0,0.0,304337117369697.9,20090983924692.734,8.056866812975208e-08,0.0,0.0,304337117369697.9,20090983924692.734,3.0506202417483135e-23,-6.546227111148158e-23,1.1819106302474566e-37
8.00285266820361e-06,1.64401823782936e-05,0.0,-0.17768965565925157,325301646975727.7,21241836242481.605,130195556.18509151,4.62877199996445e-22,-1.5780161327538987e-36,325301646975727.7,21241836242481.605,6.203806582839697e-08,0.0,0.0,325301646975727.7,21241836242481.605,8.557302795522627e-08,0.0,0.0,325301646975727.7,21241836242481.605,3.780180532201962e-23,-7.511192228271943e-23,1.2632917071235232e-37
